,faceBottom,faceLeft,faceRight,faceTop,frameIndex,isFrontFace,noseX,noseY,time,timestamp_x,ax,ay,az,gx,gy,gz,time_diff,timestamp_y,gz_raw,theta
137,98,123,199,22,166,1,157.754013062,66.1010131836,1457568812.14,1457568812.16,-12760.0,-4862.0,7102.0,-31.0,21.0,-0.217073170732,0.10419511795,1457568812.21,-21.0,-24.6788455402
138,93,125,195,23,167,1,157.853683472,65.938659668,1457568812.22,1457568812.24,-12760.0,-4862.0,7102.0,-31.0,21.0,-0.217073170732,0.10419511795,1457568812.21,-21.0,-24.6788455402
139,95,124,197,22,168,1,158.052383423,65.9116668701,1457568812.29,1457568812.32,-12710.0,-4782.0,7138.0,-28.0,18.0,-0.217073170732,0.105291843414,1457568812.31,-19.0,-24.7017015745
140,97,123,198,22,169,1,158.409713745,65.968421936,1457568812.37,1457568812.39,-12780.0,-4736.0,7186.0,-29.0,16.0,-0.217073170732,0.101513147354,1457568812.41,-15.0,-24.7237373553
141,95,126,196,25,170,1,158.604476929,66.0958175659,1457568812.44,1457568812.47,-12676.0,-4540.0,7346.0,-16.0,35.0,-0.887804878049,0.102449893951,1457568812.52,-30.0,-24.7803346747
142,98,124,200,22,171,1,158.963378906,66.0774841309,1457568812.51,1457568812.54,-12676.0,-4540.0,7346.0,-16.0,35.0,-0.887804878049,0.102449893951,1457568812.52,-30.0,-24.7803346747
143,96,125,198,23,172,1,159.045166016,66.0823440552,1457568812.61,1457568812.64,-12776.0,-4160.0,6992.0,-33.0,27.0,-0.887804878049,0.103126049042,1457568812.62,-104.0,-24.8718904841
144,95,126,198,23,173,1,159.405288696,65.9449386597,1457568812.71,1457568812.74,-12756.0,-5104.0,7196.0,-32.0,19.0,-0.826829268293,0.101754903793,1457568812.72,-29.0,-24.9591267004
145,95,126,198,23,174,1,159.651062012,65.7442703247,1457568812.81,1457568812.85,-12628.0,-4952.0,7258.0,-30.0,9.0,0.575609756098,0.102723121643,1457568812.82,-6.0,-24.9720297267
146,96,127,201,22,175,1,160.110031128,65.5926971436,1457568812.93,1457568812.96,-12948.0,-4830.0,7128.0,-25.0,20.0,9.0512195122,0.107074022293,1457568812.93,133.0,-24.4566380608
147,94,127,198,23,176,1,160.529724121,65.5043716431,1457568813.03,1457568813.11,-12932.0,-4272.0,7076.0,-28.0,11.0,12.8317073171,0.104273080826,1457568813.14,91.0,-22.3954829678
148,95,127,201,21,177,1,161.145889282,65.3550033569,1457568813.17,1457568813.2,-13004.0,-4818.0,7218.0,-12.0,17.0,24.1731707317,0.104135990143,1457568813.24,381.0,-20.46871316
149,95,127,201,21,178,1,161.35218811,65.1821517944,1457568813.26,1457568813.3,-12992.0,-3074.0,7462.0,-11.0,4.0,25.7585365854,0.10028386116,1457568813.34,419.0,-17.9650409579
150,93,128,200,21,179,1,161.80921936,65.1465682983,1457568813.36,1457568813.4,-13294.0,-2590.0,7596.0,-12.0,21.0,25.7585365854,0.105012178421,1457568813.45,407.0,-15.2600809182
151,94,128,199,23,180,1,161.832733154,65.3378372192,1457568813.47,1457568813.51,-13194.0,-1868.0,7268.0,-9.0,9.0,21.6731707317,0.0992438793182,1457568813.54,340.0,-12.9064275997
152,93,129,197,25,181,1,161.594894409,65.5282516479,1457568813.57,1457568813.6,-13302.0,-380.0,7310.0,-14.0,24.0,11.3073170732,0.105338096619,1457568813.65,170.0,-11.1693766943
153,92,128,196,24,182,1,161.216415405,65.6486587524,1457568813.66,1457568813.68,-13302.0,-380.0,7310.0,-14.0,24.0,11.3073170732,0.105338096619,1457568813.65,170.0,-11.1693766943
154,93,129,197,25,183,1,161.27003479,65.6261062622,1457568813.74,1457568813.76,-13450.0,-1360.0,7172.0,-31.0,21.0,-0.0951219512195,0.102464914322,1457568813.75,-17.0,-10.594948388
155,94,128,198,24,184,1,161.103515625,65.5283126831,1457568813.81,1457568813.84,-13398.0,-1402.0,7218.0,-26.0,15.0,-0.582926829268,0.103837966919,1457568813.86,-25.0,-10.6301519914
156,94,128,198,24,185,1,160.939987183,65.4496994019,1457568813.89,1457568813.91,-13474.0,-1886.0,7512.0,-34.0,21.0,-9.54634146341,0.104944944382,1457568813.96,-172.0,-11.1616597402
157,94,127,198,23,186,1,160.535812378,65.2101516724,1457568813.97,1457568814.01,-13474.0,-1886.0,7512.0,-34.0,21.0,-9.54634146341,0.104944944382,1457568813.96,-172.0,-11.1616597402
158,94,127,198,23,187,1,160.242965698,65.1085281372,1457568814.06,1457568814.09,-13290.0,-1620.0,7262.0,-45.0,19.0,-9.54634146341,0.103323221207,1457568814.06,-260.0,-12.148018491
159,93,127,197,23,188,1,160.139022827,65.0381546021,1457568814.16,1457568814.19,-13264.0,-2384.0,7340.0,-35.0,14.0,0.636585365854,0.10310292244,1457568814.17,-5.0,-12.6073294369
160,96,126,200,22,189,1,160.094802856,64.9230270386,1457568814.26,1457568814.3,-13352.0,-2940.0,7218.0,-26.0,12.0,5.39268292683,0.104547977448,1457568814.27,73.0,-12.2921555342
161,93,127,197,23,190,1,160.127944946,64.7831115723,1457568814.36,1457568814.38,-13352.0,-1632.0,7302.0,-10.0,20.0,5.39268292683,0.0989968776703,1457568814.37,302.0,-11.7582967622
162,93,126,198,21,191,1,160.194015503,64.8501052856,1457568814.46,1457568814.49,-13442.0,-592.0,7242.0,-28.0,14.0,-0.70487804878,0.103624105453,1457568814.48,-27.0,-11.5154119686
163,93,127,199,21,192,1,160.407669067,65.0631637573,1457568814.56,1457568814.59,-13404.0,-1312.0,7338.0,-35.0,27.0,-9.05853658537,0.104592084885,1457568814.58,-164.0,-12.0259999147
164,94,128,200,22,193,1,161.558822632,65.0901565552,1457568814.64,1457568814.66,-13356.0,-1344.0,7288.0,-43.0,20.0,-15.4,0.102700948715,1457568814.68,-268.0,-13.2819573705
165,92,129,198,23,194,1,162.017211914,64.9967041016,1457568814.73,1457568814.76,-13312.0,-2180.0,7208.0,-45.0,12.0,-15.4,0.102225065231,1457568814.78,-330.0,-14.856223375
166,91,130,199,22,195,1,163.010543823,64.5897521973,1457568814.82,1457568814.86,-13306.0,-3042.0,7310.0,-34.0,11.0,-11.0707317073,0.102499961853,1457568814.89,-197.0,-16.2128478702
167,94,130,202,22,196,1,163.463119507,64.3257369995,1457568814.92,1457568814.95,-13202.0,-2498.0,7292.0,-33.0,12.0,-11.0707317073,0.108680009842,1457568815.0,-139.0,-17.4160151011
168,92,131,200,23,197,1,163.992385864,63.9614448547,1457568815.02,1457568815.04,-13202.0,-2498.0,7292.0,-33.0,12.0,-11.0707317073,0.108680009842,1457568815.0,-139.0,-17.4160151011
169,93,131,203,21,198,1,164.580551147,63.6920433044,1457568815.09,1457568815.12,-13038.0,-2644.0,7254.0,-40.0,18.0,-16.5585365854,0.103911876678,1457568815.1,-287.0,-18.8515196608
170,94,132,204,22,199,1,164.952224731,62.9891242981,1457568815.17,1457568815.19,-13014.0,-3756.0,7144.0,-45.0,14.0,-16.5585365854,0.103701114655,1457568815.2,-359.0,-20.5686583618
171,92,133,205,20,200,1,165.331726074,61.1029624939,1457568815.25,1457568815.27,-12970.0,-4264.0,7314.0,-38.0,12.0,-14.8512195122,0.101389884949,1457568815.3,-259.0,-22.1609741403
172,88,133,202,19,201,1,165.794433594,58.0899505615,1457568815.32,1457568815.35,-12970.0,-4264.0,7314.0,-38.0,12.0,-14.8512195122,0.101389884949,1457568815.3,-259.0,-22.1609741403
173,86,135,204,17,202,1,166.012649536,55.3489646912,1457568815.4,1457568815.42,-12878.0,-4798.0,7200.0,-39.0,16.0,-8.57073170732,0.0987410545349,1457568815.4,-156.0,-23.3173282216
174,86,132,205,13,203,1,166.029556274,53.7140464783,1457568815.47,1457568815.49,-12890.0,-4406.0,7318.0,-31.0,17.0,0.331707317073,0.101933002472,1457568815.51,-10.0,-23.7372424684
175,83,134,201,16,204,1,165.949539185,52.937297821,1457568815.54,1457568815.57,-12870.0,-4420.0,7248.0,-28.0,19.0,0.69756097561,0.103605985641,1457568815.61,-4.0,-23.6839232904
176,81,132,201,12,205,1,164.967407227,50.4279594421,1457568815.62,1457568815.65,-12870.0,-4420.0,7248.0,-28.0,19.0,0.69756097561,0.103605985641,1457568815.61,-4.0,-23.6839232904
177,80,133,200,13,206,1,164.574981689,49.797077179,1457568815.71,1457568815.75,-12774.0,-4298.0,7272.0,-27.0,16.0,3.92926829268,0.101418018341,1457568815.71,49.0,-23.4493013626
178,79,132,199,12,207,1,163.954727173,48.8388710022,1457568815.82,1457568815.85,-12914.0,-4790.0,7210.0,-26.0,13.0,11.3073170732,0.106398105621,1457568815.82,170.0,-22.6387294531
179,79,131,200,10,208,1,163.715713501,49.0423278809,1457568815.91,1457568815.94,-13170.0,-3340.0,7152.0,0.0,16.0,27.1609756098,0.098326921463,1457568815.92,498.0,-20.7474950564
180,79,132,199,12,209,1,163.482009888,49.6042175293,1457568816.01,1457568816.04,-13220.0,-2972.0,7218.0,-18.0,26.0,31.3073170732,0.106812953949,1457568816.02,430.0,-17.6249095295
181,82,130,200,12,210,1,162.749954224,50.9804191589,1457568816.08,1457568816.11,-13268.0,-2718.0,7276.0,-7.0,19.0,35.0268292683,0.103215932846,1457568816.13,559.0,-14.2015391324
182,80,131,196,15,211,1,162.578094482,51.9000053406,1457568816.15,1457568816.18,-13268.0,-2718.0,7276.0,-7.0,19.0,35.0268292683,0.103215932846,1457568816.13,559.0,-14.2015391324
183,81,133,197,17,212,1,162.44694519,54.0480537415,1457568816.23,1457568816.25,-13362.0,-740.0,7358.0,5.0,21.0,35.0268292683,0.10199213028,1457568816.23,644.0,-10.6290781984
184,86,131,200,17,213,1,162.42124939,55.0411529541,1457568816.31,1457568816.33,-13436.0,1090.0,7282.0,-3.0,20.0,27.1,0.103415966034,1457568816.33,429.0,-7.41662516565
185,87,129,198,18,214,1,162.058456421,57.5518951416,1457568816.38,1457568816.4,-13370.0,982.0,7278.0,-23.0,15.0,6.18536585366,0.102382898331,1457568816.43,86.0,-5.7126990516
186,87,129,198,18,215,1,161.971160889,58.1108894348,1457568816.45,1457568816.48,-13370.0,982.0,7278.0,-23.0,15.0,6.18536585366,0.102382898331,1457568816.43,86.0,-5.7126990516
187,86,131,197,20,216,1,161.805465698,58.9911079407,1457568816.53,1457568816.56,-13308.0,432.0,7308.0,-31.0,12.0,1.1243902439,0.101085186005,1457568816.53,-16.0,-5.34324502422
188,89,129,198,20,217,1,161.730407715,59.8606376648,1457568816.61,1457568816.64,-13522.0,516.0,7252.0,-29.0,9.0,1.1243902439,0.101994991302,1457568816.64,3.0,-5.22856285107
189,88,130,197,21,218,1,161.683883667,60.6979560852,1457568816.69,1457568816.71,-13716.0,296.0,7194.0,-25.0,18.0,5.45365853659,0.104616880417,1457568816.74,74.0,-4.88447537975
190,91,129,198,22,219,1,161.44593811,61.4852409363,1457568816.75,1457568816.78,-13716.0,296.0,7194.0,-25.0,18.0,5.45365853659,0.104616880417,1457568816.74,74.0,-4.88447537975
191,91,129,198,22,220,1,161.333648682,62.0017547607,1457568816.83,1457568816.86,-13318.0,646.0,7232.0,-21.0,13.0,5.81951219512,0.105437040329,1457568816.85,112.0,-4.29017050121
192,91,129,198,22,221,1,161.146591187,62.7895393372,1457568816.9,1457568816.93,-13312.0,1092.0,7268.0,-23.0,14.0,5.81951219512,0.101965904236,1457568816.95,80.0,-3.69677867802
193,91,129,198,22,222,1,160.901611328,63.2837333679,1457568816.98,1457568817.01,-13420.0,968.0,7274.0,-31.0,13.0,-0.156097560976,0.104272127151,1457568817.05,-26.0,-3.4015105326
194,93,128,200,21,223,1,160.743835449,63.7890281677,1457568817.06,1457568817.09,-13420.0,968.0,7274.0,-31.0,13.0,-0.156097560976,0.104272127151,1457568817.05,-26.0,-3.4015105326
195,91,128,197,22,224,1,160.610305786,63.9370574951,1457568817.14,1457568817.17,-12886.0,1544.0,7534.0,-25.0,3.0,-0.643902439024,0.102908849716,1457568817.16,-18.0,-3.44267407249
196,92,127,196,23,225,1,159.886550903,64.2720870972,1457568817.23,1457568817.26,-12514.0,2000.0,7904.0,-50.0,-61.0,-0.156097560976,0.103404045105,1457568817.26,-499.0,-3.48403569053
197,92,127,196,23,226,1,159.635116577,64.3842086792,1457568817.34,1457568817.37,-13406.0,-478.0,6604.0,-30.0,12.0,-0.0951219512195,0.102209091187,1457568817.36,-17.0,-3.49687414954
198,94,126,198,22,227,1,159.811416626,64.5954437256,1457568817.45,1457568817.48,-13252.0,1114.0,7548.0,-26.0,10.0,-0.0951219512195,0.104914903641,1457568817.47,-17.0,-3.50685385989
199,94,127,198,23,228,1,160.032974243,65.679107666,1457568817.54,1457568817.57,-13152.0,602.0,7536.0,-29.0,11.0,-0.156097560976,0.10048699379,1457568817.57,-18.0,-3.51947600667
200,97,126,199,24,229,1,159.980300903,66.1064605713,1457568817.62,1457568817.64,-13290.0,764.0,7394.0,-29.0,16.0,-0.156097560976,0.104986190796,1457568817.67,-18.0,-3.53586409499
201,94,129,196,27,230,1,160.104324341,66.855506897,1457568817.68,1457568817.71,-13290.0,764.0,7394.0,-29.0,16.0,-0.156097560976,0.104986190796,1457568817.67,-18.0,-3.53586409499
202,93,129,194,28,231,1,160.214065552,67.0932388306,1457568817.76,1457568817.79,-13306.0,596.0,7366.0,-31.0,16.0,-0.156097560976,0.103745937347,1457568817.78,-18.0,-3.55205858277
203,96,128,196,28,232,1,160.398422241,67.8881149292,1457568817.84,1457568817.86,-13380.0,570.0,7376.0,-29.0,17.0,-0.0951219512195,0.106006860733,1457568817.88,-17.0,-3.56537407869
204,98,127,198,27,233,1,160.421463013,68.1140670776,1457568817.91,1457568817.93,-13380.0,570.0,7376.0,-29.0,17.0,-0.0951219512195,0.106006860733,1457568817.88,-17.0,-3.56537407869
205,98,127,198,27,234,1,160.005844116,68.1663742065,1457568817.99,1457568818.01,-13330.0,610.0,7338.0,-29.0,15.0,-0.0951219512195,0.100402116776,1457568817.98,-17.0,-3.57492452395
206,97,126,197,26,235,1,159.612930298,68.1609649658,1457568818.07,1457568818.1,-13298.0,548.0,7292.0,-29.0,16.0,-0.0951219512195,0.100651979446,1457568818.08,-18.0,-3.58449873663
207,98,126,199,25,236,1,160.403091431,68.0926895142,1457568818.15,1457568818.17,-13370.0,608.0,7458.0,-28.0,15.0,-0.156097560976,0.10226893425,1457568818.18,-17.0,-3.59734471251
208,101,126,202,25,237,1,161.492477417,68.8724441528,1457568818.22,1457568818.25,-13328.0,606.0,7394.0,-30.0,16.0,-0.156097560976,0.10203909874,1457568818.29,-18.0,-3.61327276695
209,100,127,200,27,238,1,162.556381226,69.3653564453,1457568818.29,1457568818.32,-13328.0,606.0,7394.0,-30.0,16.0,-0.156097560976,0.10203909874,1457568818.29,-18.0,-3.61327276695
210,101,128,204,25,239,1,163.809310913,69.5150375366,1457568818.38,1457568818.41,-13294.0,610.0,7418.0,-30.0,17.0,-0.156097560976,0.104583024979,1457568818.39,-18.0,-3.62959792207
211,102,129,205,26,240,1,166.362686157,69.6474609375,1457568818.45,1457568818.48,-13368.0,586.0,7390.0,-30.0,17.0,-0.156097560976,0.1065928936,1457568818.5,-19.0,-3.64623681278
212,101,131,206,26,241,1,168.060043335,69.4159851074,1457568818.53,1457568818.56,-13324.0,580.0,7404.0,-29.0,16.0,-0.0951219512195,0.104187965393,1457568818.6,-16.0,-3.6593238377
213,99,133,208,24,242,1,171.038742065,68.6544723511,1457568818.61,1457568818.63,-13324.0,580.0,7404.0,-29.0,16.0,-0.0951219512195,0.104187965393,1457568818.6,-16.0,-3.6593238377
214,100,133,212,21,243,1,172.780319214,67.4694747925,1457568818.69,1457568818.72,-13280.0,572.0,7436.0,-29.0,17.0,-0.0951219512195,0.102452039719,1457568818.7,-17.0,-3.66906927562
215,-1,-1,-1,-1,244,0,173.761779785,65.5709762573,1457568818.78,1457568818.8,-13300.0,626.0,7430.0,-30.0,16.0,-0.0951219512195,0.0996911525726,1457568818.8,-18.0,-3.67855209258
216,98,136,215,19,245,1,174.639770508,64.8023757935,1457568818.85,1457568818.88,-13328.0,572.0,7408.0,-29.0,16.0,-0.156097560976,0.102216959,1457568818.91,-17.0,-3.69139153986
217,100,135,216,19,246,1,174.991638184,65.4503860474,1457568818.92,1457568818.95,-13328.0,572.0,7408.0,-29.0,16.0,-0.156097560976,0.102216959,1457568818.91,-17.0,-3.69139153986
218,99,136,215,20,247,1,174.776626587,65.8399047852,1457568819.0,1457568819.03,-13384.0,626.0,7316.0,-30.0,17.0,-0.0951219512195,0.104796886444,1457568819.01,-18.0,-3.70455505121
219,101,134,215,20,248,1,174.559494019,65.9394454956,1457568819.08,1457568819.11,-13342.0,566.0,7382.0,-29.0,17.0,-0.156097560976,0.103709936142,1457568819.11,-17.0,-3.71758203099
220,101,128,212,17,249,1,172.789871216,66.3012390137,1457568819.15,1457568819.18,-13358.0,586.0,7322.0,-29.0,16.0,-0.156097560976,0.101862192154,1457568819.22,-18.0,-3.73348247074
221,103,128,213,18,250,1,171.526626587,66.4359207153,1457568819.24,1457568819.27,-13358.0,586.0,7322.0,-29.0,16.0,-0.156097560976,0.101862192154,1457568819.22,-18.0,-3.73348247074
222,100,128,210,18,251,1,168.625274658,66.504524231,1457568819.32,1457568819.35,-13286.0,580.0,7332.0,-28.0,16.0,-0.156097560976,0.102801799774,1457568819.32,-18.0,-3.74952958095
223,100,127,208,19,252,1,165.719863892,66.7878036499,1457568819.41,1457568819.44,-13364.0,600.0,7394.0,-30.0,17.0,-0.0951219512195,0.104418039322,1457568819.42,-17.0,-3.76264550541
