,faceBottom,faceLeft,faceRight,faceTop,frameIndex,isFrontFace,noseX,noseY,time,timestamp_x,ax,ay,az,gx,gy,gz,time_diff,timestamp_y,gz_raw,theta
0,-1,-1,-1,-1,129,0,185.399993896,78.8000030518,1454039417.87,1454039424.81,-13612.0,188.0,6904.0,-28.0,23.0,0.270731707317,0.0994338989258,1454039424.79,-10.0,-0.452472148
1,118,142,231,29,130,1,190.894317627,78.2048950195,1454039424.84,1454039424.86,-13644.0,240.0,6980.0,-28.0,16.0,-0.0341463414634,0.105987071991,1454039424.9,-21.0,-0.439934652898
2,117,141,230,28,131,1,191.759750366,78.4327392578,1454039424.89,1454039424.91,-13644.0,240.0,6980.0,-28.0,16.0,-0.0341463414634,0.105987071991,1454039424.9,-21.0,-0.439934652898
3,118,141,230,29,132,1,189.75038147,78.6759643555,1454039424.93,1454039424.95,-13644.0,240.0,6980.0,-28.0,16.0,-0.0341463414634,0.105987071991,1454039424.9,-21.0,-0.439934652898
4,118,140,229,29,133,1,187.843948364,79.0277099609,1454039424.98,1454039425.0,-13584.0,280.0,7012.0,-29.0,17.0,-0.156097560976,0.102087020874,1454039425.0,-16.0,-0.449645369518
5,117,138,227,28,134,1,184.964782715,79.1062316895,1454039425.03,1454039425.05,-13584.0,280.0,7012.0,-29.0,17.0,-0.156097560976,0.102087020874,1454039425.0,-16.0,-0.449645369518
6,121,132,228,25,135,1,183.623580933,79.1987457275,1454039425.08,1454039425.1,-13618.0,180.0,6976.0,-29.0,16.0,-0.0341463414634,0.103344917297,1454039425.11,-18.0,-0.4594757397
7,122,131,228,25,136,1,182.970504761,79.3735961914,1454039425.12,1454039425.14,-13618.0,180.0,6976.0,-29.0,16.0,-0.0341463414634,0.103344917297,1454039425.11,-18.0,-0.4594757397
8,119,134,223,30,137,1,182.417984009,79.435043335,1454039425.16,1454039425.19,-13656.0,112.0,6932.0,-29.0,18.0,0.209756097561,0.101677179337,1454039425.21,-12.0,-0.450547987368
9,-1,-1,-1,-1,138,0,181.682754517,79.700302124,1454039425.21,1454039425.22,-13656.0,112.0,6932.0,-29.0,18.0,0.209756097561,0.101677179337,1454039425.21,-12.0,-0.450547987368
10,123,130,226,27,139,1,181.033065796,79.8669815063,1454039425.24,1454039425.26,-13656.0,112.0,6932.0,-29.0,18.0,0.209756097561,0.101677179337,1454039425.21,-12.0,-0.450547987368
11,121,130,224,27,140,1,180.890899658,79.7656326294,1454039425.28,1454039425.31,-13704.0,256.0,6848.0,-27.0,10.0,0.209756097561,0.103067874908,1454039425.31,-12.0,-0.428928872143
12,121,131,225,27,141,1,181.139007568,79.7499771118,1454039425.33,1454039425.36,-13704.0,256.0,6848.0,-27.0,10.0,0.209756097561,0.103067874908,1454039425.31,-12.0,-0.428928872143
13,119,137,226,30,142,1,186.232513428,78.6961517334,1454039425.38,1454039425.4,-13526.0,122.0,6988.0,-28.0,1.0,2.28292682927,0.1020591259,1454039425.41,30.0,-0.301728351814
14,117,141,230,28,143,1,192.84576416,77.377456665,1454039425.42,1454039425.44,-13526.0,122.0,6988.0,-28.0,1.0,2.28292682927,0.1020591259,1454039425.41,30.0,-0.301728351814
15,-1,-1,-1,-1,144,0,201.244232178,76.178894043,1454039425.46,1454039425.48,-13716.0,116.0,6888.0,-26.0,15.0,2.77073170732,0.102772951126,1454039425.52,22.0,-0.0420386509198
16,-1,-1,-1,-1,145,0,208.685211182,75.1165924072,1454039425.5,1454039425.51,-13716.0,116.0,6888.0,-26.0,15.0,2.77073170732,0.102772951126,1454039425.52,22.0,-0.0420386509198
17,-1,-1,-1,-1,146,0,220.05456543,73.6414489746,1454039425.53,1454039425.54,-13716.0,116.0,6888.0,-26.0,15.0,2.77073170732,0.102772951126,1454039425.52,22.0,-0.0420386509198
18,-1,-1,-1,-1,147,0,224.560058594,74.6360168457,1454039425.56,1454039425.58,-13604.0,326.0,6960.0,-26.0,9.0,6.85609756098,0.103556871414,1454039425.62,97.0,0.456423509412
19,-1,-1,-1,-1,148,0,228.687576294,75.6093826294,1454039425.61,1454039425.63,-13604.0,326.0,6960.0,-26.0,9.0,6.85609756098,0.103556871414,1454039425.62,97.0,0.456423509412
20,-1,-1,-1,-1,149,0,231.961517334,76.7148361206,1454039425.65,1454039425.66,-13604.0,326.0,6960.0,-26.0,9.0,6.85609756098,0.103556871414,1454039425.62,97.0,0.456423509412
21,-1,-1,-1,-1,150,0,234.393310547,77.6757202148,1454039425.68,1454039425.69,-13612.0,780.0,7006.0,-25.0,2.0,6.85609756098,0.104448080063,1454039425.72,104.0,1.17252973638
22,-1,-1,-1,-1,151,0,236.403274536,78.2786636353,1454039425.71,1454039425.73,-13612.0,780.0,7006.0,-25.0,2.0,6.85609756098,0.104448080063,1454039425.72,104.0,1.17252973638
23,-1,-1,-1,-1,152,0,238.085281372,78.7370452881,1454039425.75,1454039425.76,-13612.0,780.0,7006.0,-25.0,2.0,6.85609756098,0.104448080063,1454039425.72,104.0,1.17252973638
24,-1,-1,-1,-1,153,0,240.500518799,79.5632171631,1454039425.78,1454039425.79,-13680.0,734.0,6942.0,-28.0,17.0,-0.0341463414634,0.106614112854,1454039425.83,-28.0,1.53618787498
25,-1,-1,-1,-1,154,0,241.260910034,79.6629257202,1454039425.81,1454039425.83,-13680.0,734.0,6942.0,-28.0,17.0,-0.0341463414634,0.106614112854,1454039425.83,-28.0,1.53618787498
26,-1,-1,-1,-1,155,0,241.832351685,80.0731735229,1454039425.85,1454039425.86,-13680.0,734.0,6942.0,-28.0,17.0,-0.0341463414634,0.106614112854,1454039425.83,-28.0,1.53618787498
27,-1,-1,-1,-1,156,0,242.179122925,80.5144424438,1454039425.88,1454039425.9,-13632.0,692.0,6882.0,-29.0,23.0,-0.0341463414634,0.098287820816,1454039425.93,-16.0,1.53283170549
28,-1,-1,-1,-1,157,0,242.434112549,80.5633087158,1454039425.92,1454039425.94,-13632.0,692.0,6882.0,-29.0,23.0,-0.0341463414634,0.098287820816,1454039425.93,-16.0,1.53283170549
29,-1,-1,-1,-1,158,0,242.553222656,80.5439910889,1454039425.96,1454039425.97,-13632.0,692.0,6882.0,-29.0,23.0,-0.0341463414634,0.098287820816,1454039425.93,-16.0,1.53283170549
30,-1,-1,-1,-1,159,0,242.50869751,80.7407302856,1454039425.99,1454039426.0,-13648.0,576.0,6894.0,-32.0,9.0,-0.0341463414634,0.106758117676,1454039426.03,-13.0,1.52918630635
31,-1,-1,-1,-1,160,0,242.317108154,80.7733306885,1454039426.03,1454039426.04,-13648.0,576.0,6894.0,-32.0,9.0,-0.0341463414634,0.106758117676,1454039426.03,-13.0,1.52918630635
32,-1,-1,-1,-1,161,0,242.036224365,80.4767227173,1454039426.06,1454039426.08,-13648.0,576.0,6894.0,-32.0,9.0,-0.0341463414634,0.106758117676,1454039426.03,-13.0,1.52918630635
33,-1,-1,-1,-1,162,0,241.702194214,80.1346588135,1454039426.1,1454039426.11,-13724.0,672.0,6894.0,-30.0,24.0,-0.0951219512195,0.0984420776367,1454039426.13,-21.0,1.5228235867
34,-1,-1,-1,-1,163,0,241.046554565,79.7541732788,1454039426.13,1454039426.14,-13724.0,672.0,6894.0,-30.0,24.0,-0.0951219512195,0.0984420776367,1454039426.13,-21.0,1.5228235867
35,-1,-1,-1,-1,164,0,239.596511841,78.9271011353,1454039426.16,1454039426.18,-13724.0,672.0,6894.0,-30.0,24.0,-0.0951219512195,0.0984420776367,1454039426.13,-21.0,1.5228235867
36,-1,-1,-1,-1,165,0,236.56362915,78.0725784302,1454039426.2,1454039426.21,-13602.0,658.0,6946.0,-30.0,16.0,-0.0951219512195,0.10657286644,1454039426.24,-17.0,1.51268616769
37,-1,-1,-1,-1,166,0,232.485671997,77.318145752,1454039426.24,1454039426.25,-13602.0,658.0,6946.0,-30.0,16.0,-0.0951219512195,0.10657286644,1454039426.24,-17.0,1.51268616769
38,-1,-1,-1,-1,167,0,226.316482544,77.5063018799,1454039426.27,1454039426.28,-13602.0,658.0,6946.0,-30.0,16.0,-0.0951219512195,0.10657286644,1454039426.24,-17.0,1.51268616769
39,-1,-1,-1,-1,168,0,218.282669067,78.0041503906,1454039426.31,1454039426.32,-13618.0,664.0,6970.0,-31.0,13.0,-0.0951219512195,0.101784944534,1454039426.34,-17.0,1.50300418516
40,-1,-1,-1,-1,169,0,209.396072388,78.1532440186,1454039426.34,1454039426.35,-13618.0,664.0,6970.0,-31.0,13.0,-0.0951219512195,0.101784944534,1454039426.34,-17.0,1.50300418516
41,118,152,241,29,170,1,200.633544922,78.2706604004,1454039426.37,1454039426.4,-13656.0,776.0,6880.0,-31.0,32.0,0.0268292682927,0.103018045425,1454039426.44,-15.0,1.49948649581
42,119,148,237,30,171,1,193.629806519,78.2144241333,1454039426.42,1454039426.44,-13656.0,776.0,6880.0,-31.0,32.0,0.0268292682927,0.103018045425,1454039426.44,-15.0,1.49948649581
43,124,133,235,22,172,1,188.201416016,78.2688980103,1454039426.46,1454039426.48,-13656.0,776.0,6880.0,-31.0,32.0,0.0268292682927,0.103018045425,1454039426.44,-15.0,1.49948649581
