,faceBottom,faceLeft,faceRight,faceTop,frameIndex,isFrontFace,noseX,noseY,time,timestamp_x,ax,ay,az,gx,gy,gz,time_diff,timestamp_y,gz_raw,theta
136,83,128,203,8,140,1,175.421813965,51.9370002747,1457568424.1,1457568424.13,-12754.0,-4586.0,7286.0,-30.0,19.0,0.148780487805,0.105139970779,1457568424.09,-13.0,-21.3682253082
137,84,130,206,8,141,1,177.849243164,52.0064086914,1457568424.19,1457568424.23,-12730.0,-4794.0,7218.0,-27.0,15.0,0.148780487805,0.0933899879456,1457568424.18,14.0,-21.3543307002
138,82,131,206,7,142,1,178.638015747,52.0819511414,1457568424.3,1457568424.34,-12760.0,-4562.0,7188.0,-27.0,16.0,-0.217073170732,0.10254907608,1457568424.29,-21.0,-21.357832376
139,81,133,206,8,143,1,178.946960449,51.966381073,1457568424.39,1457568424.42,-12788.0,-4506.0,7228.0,-28.0,16.0,-0.217073170732,0.106539011002,1457568424.39,-19.0,-21.3809591369
140,82,132,207,7,144,1,179.078735352,52.2995491028,1457568424.47,1457568424.5,-12802.0,-4538.0,7272.0,-29.0,16.0,-0.156097560976,0.10432600975,1457568424.5,-17.0,-21.4004248436
141,83,132,209,6,145,1,179.055984497,52.3556175232,1457568424.56,1457568424.58,-12756.0,-4528.0,7234.0,-29.0,16.0,-0.0951219512195,0.099818944931,1457568424.6,-18.0,-21.4129630769
142,83,132,208,7,146,1,179.230667114,52.5399475098,1457568424.62,1457568424.65,-12772.0,-4518.0,7210.0,-29.0,16.0,-0.0341463414634,0.102892160416,1457568424.7,-16.0,-21.4196134239
143,82,132,207,7,147,1,179.328475952,51.9542427063,1457568424.7,1457568424.72,-12772.0,-4518.0,7210.0,-29.0,16.0,-0.0341463414634,0.102892160416,1457568424.7,-16.0,-21.4196134239
144,82,133,208,7,148,1,179.51020813,52.2209472656,1457568424.79,1457568424.81,-12728.0,-4500.0,7286.0,-29.0,16.0,0.0268292682927,0.102797985077,1457568424.8,-15.0,-21.4199895141
145,81,133,207,7,149,1,179.771316528,52.3059654236,1457568424.87,1457568424.9,-12718.0,-4590.0,7242.0,-30.0,15.0,0.0268292682927,0.102150917053,1457568424.9,-9.0,-21.4172488797
146,84,131,209,6,150,1,179.950637817,52.0526733398,1457568424.97,1457568424.99,-12760.0,-4428.0,7244.0,-27.0,14.0,0.0268292682927,0.105324983597,1457568425.01,-15.0,-21.4144230875
147,84,131,209,6,151,1,180.026794434,51.9805297852,1457568425.1,1457568425.12,-12706.0,-4502.0,7252.0,-29.0,16.0,-0.0951219512195,0.102494001389,1457568425.11,-20.0,-21.4179228826
148,83,132,210,5,152,1,180.067062378,52.0817527771,1457568425.21,1457568425.25,-12766.0,-4564.0,7302.0,-31.0,17.0,-0.0951219512195,0.10372209549,1457568425.22,-17.0,-21.4277891307
149,81,131,206,6,153,1,179.087875366,51.8751564026,1457568425.32,1457568425.38,-12784.0,-4804.0,7252.0,-26.0,16.0,5.20975609756,0.101165056229,1457568425.42,70.0,-21.1602047205
150,83,130,206,7,154,1,177.794433594,51.6398773193,1457568425.42,1457568425.45,-12784.0,-4804.0,7252.0,-26.0,16.0,5.20975609756,0.101165056229,1457568425.42,70.0,-21.1602047205
151,82,130,206,6,155,1,177.311645508,51.507396698,1457568425.51,1457568425.53,-12900.0,-4552.0,7322.0,-17.0,15.0,13.8073170732,0.106046915054,1457568425.53,211.0,-20.1518537489
152,80,129,202,7,156,1,175.912796021,51.4300270081,1457568425.58,1457568425.61,-13026.0,-3526.0,7304.0,-15.0,17.0,13.8073170732,0.101465940475,1457568425.63,225.0,-18.7508813367
153,82,129,204,7,157,1,175.49621582,51.4635429382,1457568425.67,1457568425.7,-13014.0,-3734.0,7350.0,-28.0,15.0,-0.278048780488,0.103936195374,1457568425.73,-27.0,-18.0477910004
154,84,126,205,5,158,1,174.774581909,51.6331787109,1457568425.75,1457568425.79,-13014.0,-3734.0,7350.0,-28.0,15.0,-0.278048780488,0.103936195374,1457568425.73,-27.0,-18.0477910004
155,82,128,202,8,159,1,174.842910767,51.9156227112,1457568425.85,1457568425.88,-12988.0,-3690.0,7292.0,-30.0,17.0,-0.278048780488,0.119129896164,1457568425.85,-20.0,-18.0809149227
156,82,129,203,8,160,1,175.530944824,52.0167655945,1457568425.94,1457568425.99,-13000.0,-3686.0,7306.0,-29.0,16.0,-0.278048780488,0.08434009552,1457568425.94,-19.0,-18.1043655835
157,82,130,204,8,161,1,176.805526733,52.1909065247,1457568426.06,1457568426.11,-13002.0,-3778.0,7234.0,-31.0,18.0,-0.521951219512,0.101868152618,1457568426.14,-34.0,-18.2004061208
158,84,129,206,7,162,1,177.331665039,52.244884491,1457568426.17,1457568426.2,-12980.0,-3700.0,7260.0,-31.0,16.0,0.209756097561,0.103000879288,1457568426.25,-12.0,-18.2164843068
159,82,131,205,8,163,1,177.635131836,52.5339660645,1457568426.25,1457568426.28,-12980.0,-3700.0,7260.0,-31.0,16.0,0.209756097561,0.103000879288,1457568426.25,-12.0,-18.2164843068
160,82,130,204,8,164,1,177.636230469,52.2962837219,1457568426.34,1457568426.36,-12972.0,-3770.0,7310.0,-35.0,19.0,3.13658536585,0.101693153381,1457568426.35,36.0,-18.0463342989
161,82,130,204,8,165,1,177.929260254,52.2012825012,1457568426.41,1457568426.44,-13048.0,-4190.0,7370.0,-9.0,15.0,24.843902439,0.102443933487,1457568426.45,392.0,-16.6131186831
162,83,130,206,7,166,1,178.13508606,52.4542961121,1457568426.49,1457568426.52,-13126.0,-2610.0,7362.0,-5.0,14.0,26.4292682927,0.103853940964,1457568426.56,531.0,-13.95065826
163,83,131,208,6,167,1,178.621459961,52.0195198059,1457568426.56,1457568426.59,-13126.0,-2610.0,7362.0,-5.0,14.0,26.4292682927,0.103853940964,1457568426.56,531.0,-13.95065826
164,83,131,207,7,168,1,179.142700195,51.9933204651,1457568426.64,1457568426.67,-13032.0,-1498.0,7816.0,-9.0,15.0,26.4292682927,0.101408004761,1457568426.66,418.0,-11.2705188952
165,81,133,205,9,169,1,179.534194946,52.0960655212,1457568426.72,1457568426.74,-13232.0,-1366.0,7812.0,-11.0,18.0,26.4292682927,0.106184959412,1457568426.76,387.0,-8.46412811425
166,82,134,206,10,170,1,179.604049683,52.5610847473,1457568426.78,1457568426.81,-13232.0,-1366.0,7812.0,-11.0,18.0,26.4292682927,0.106184959412,1457568426.76,387.0,-8.46412811425
167,82,134,206,10,171,1,179.694839478,52.1980285645,1457568426.86,1457568426.88,-13222.0,-40.0,7386.0,-5.0,16.0,24.5390243902,0.098876953125,1457568426.86,425.0,-5.94433337101
168,81,135,205,11,172,1,179.69984436,52.2247314453,1457568426.93,1457568426.95,-13346.0,488.0,7378.0,-9.0,15.0,18.0756097561,0.101511001587,1457568426.96,281.0,-3.78140627378
169,81,134,206,9,173,1,179.771835327,52.2376899719,1457568427.02,1457568427.06,-13414.0,540.0,7292.0,-28.0,17.0,-0.156097560976,0.106885194778,1457568427.07,-26.0,-2.82374099813
170,82,132,206,8,174,1,179.66003418,52.353061676,1457568427.17,1457568427.22,-13316.0,358.0,7262.0,-28.0,17.0,-0.156097560976,0.103736877441,1457568427.17,-18.0,-2.83993407168
171,85,130,208,7,175,1,179.47026062,52.8942222595,1457568427.3,1457568427.36,-13298.0,438.0,7282.0,-12.0,19.0,17.587804878,0.0926451683044,1457568427.38,336.0,-1.98109184765
172,84,130,207,7,176,1,178.871887207,52.9569282532,1457568427.47,1457568427.51,-13334.0,1754.0,7422.0,-8.0,19.0,17.587804878,0.10481595993,1457568427.49,273.0,-0.137609196291
173,82,130,203,9,177,1,176.762954712,53.2021751404,1457568427.61,1457568427.66,-13236.0,1368.0,7374.0,-31.0,17.0,0.148780487805,0.103507995605,1457568427.69,-13.0,0.772653786147
174,84,127,203,8,178,1,174.194900513,53.4863014221,1457568427.73,1457568427.77,-13214.0,1056.0,7340.0,-22.0,14.0,10.1487804878,0.101483106613,1457568427.79,151.0,1.29516802532
175,85,127,204,8,179,1,173.402038574,53.3868713379,1457568427.82,1457568427.86,-13168.0,2168.0,7304.0,-12.0,17.0,13.4414634146,0.10355591774,1457568427.89,277.0,2.51662270383
176,84,127,202,9,180,1,173.005371094,53.3604736328,1457568427.94,1457568427.97,-13052.0,2686.0,7364.0,-16.0,17.0,13.4414634146,0.101701974869,1457568428.0,205.0,3.88364607823
177,85,127,202,10,181,1,172.857849121,53.5113525391,1457568428.02,1457568428.05,-13052.0,2686.0,7364.0,-16.0,17.0,13.4414634146,0.101701974869,1457568428.0,205.0,3.88364607823
178,84,127,201,10,182,1,172.890579224,53.456287384,1457568428.1,1457568428.12,-13076.0,2896.0,7392.0,-25.0,18.0,3.50243902439,0.102370023727,1457568428.1,42.0,4.75091992559
179,85,126,203,8,183,1,173.053222656,53.4953308105,1457568428.18,1457568428.2,-13064.0,2574.0,7342.0,-30.0,18.0,0.636585365854,0.106963157654,1457568428.21,-17.0,4.97228148478
180,83,128,201,10,184,1,173.717880249,53.5877494812,1457568428.25,1457568428.27,-13094.0,2528.0,7328.0,-30.0,16.0,0.636585365854,0.101178884506,1457568428.31,-5.0,5.03669048199
181,84,129,203,10,185,1,174.696334839,53.6752204895,1457568428.33,1457568428.37,-13062.0,2602.0,7396.0,-27.0,15.0,4.47804878049,0.102468013763,1457568428.41,62.0,5.29873368304
182,85,128,203,10,186,1,175.434646606,53.8589744568,1457568428.43,1457568428.46,-13062.0,2602.0,7396.0,-27.0,15.0,4.47804878049,0.102468013763,1457568428.41,62.0,5.29873368304
183,87,127,207,7,187,1,175.921432495,53.6488838196,1457568428.53,1457568428.56,-12872.0,3058.0,7518.0,-23.0,13.0,4.47804878049,0.102688074112,1457568428.51,58.0,5.75857588809
184,85,127,204,8,188,1,176.190933228,53.4976997375,1457568428.61,1457568428.64,-13012.0,3558.0,7416.0,-25.0,9.0,-2.83902439024,0.102458000183,1457568428.61,-62.0,5.84254146872
185,85,128,205,8,189,1,176.363876343,53.4478340149,1457568428.69,1457568428.71,-13106.0,2870.0,7312.0,-49.0,30.0,-20.0341463415,0.10719704628,1457568428.72,-377.0,4.61657329798
186,85,128,205,8,190,1,176.568496704,53.5911064148,1457568428.76,1457568428.79,-13092.0,1498.0,7396.0,-49.0,10.0,-20.0341463415,0.109275817871,1457568428.83,-344.0,2.42732557116
187,85,128,204,9,191,1,176.789230347,53.6043205261,1457568428.83,1457568428.86,-13092.0,1498.0,7396.0,-49.0,10.0,-20.0341463415,0.109275817871,1457568428.83,-344.0,2.42732557116
188,85,129,205,9,192,1,176.810531616,53.6535453796,1457568428.91,1457568428.93,-13128.0,1046.0,7594.0,-30.0,17.0,-1.86341463415,0.0951390266418,1457568428.93,-46.0,1.38566925264
189,86,128,205,9,193,1,176.678390503,53.5612182617,1457568428.98,1457568429.01,-13490.0,1822.0,7372.0,-32.0,20.0,-0.0341463414634,0.103151082993,1457568429.03,-14.0,1.2878015178
190,86,128,206,8,194,1,176.592788696,53.5720787048,1457568429.06,1457568429.09,-13350.0,1594.0,7340.0,-32.0,17.0,0.0878048780488,0.101343870163,1457568429.13,-16.0,1.29052049968
191,85,128,204,9,195,1,176.704940796,53.803894043,1457568429.13,1457568429.16,-13350.0,1594.0,7340.0,-32.0,17.0,0.0878048780488,0.101343870163,1457568429.13,-16.0,1.29052049968
192,86,128,205,9,196,1,177.004440308,53.9927825928,1457568429.22,1457568429.24,-13252.0,1466.0,7416.0,-30.0,16.0,0.758536585366,0.102298021317,1457568429.23,-3.0,1.33381002822
193,87,127,205,9,197,1,177.24432373,54.2003326416,1457568429.29,1457568429.31,-13286.0,1470.0,7298.0,-27.0,11.0,7.6487804878,0.107401132584,1457568429.34,148.0,1.78528771604
194,86,129,205,10,198,1,177.366088867,54.2722816467,1457568429.36,1457568429.39,-13128.0,2570.0,7448.0,-20.0,15.0,7.6487804878,0.102111816406,1457568429.44,110.0,2.56631858494
195,86,128,204,10,199,1,177.416259766,54.3777580261,1457568429.44,1457568429.46,-13128.0,2570.0,7448.0,-20.0,15.0,7.6487804878,0.102111816406,1457568429.44,110.0,2.56631858494
196,85,129,204,10,200,1,177.43309021,54.353515625,1457568429.51,1457568429.53,-13194.0,2038.0,7326.0,-27.0,16.0,0.392682926829,0.104472160339,1457568429.55,-19.0,2.98637311255
197,85,129,204,10,201,1,177.578323364,54.1948051453,1457568429.57,1457568429.61,-13172.0,1976.0,7272.0,-34.0,20.0,0.392682926829,0.106287002563,1457568429.65,-9.0,3.0281102038
198,85,130,205,10,202,1,177.790161133,54.3083152771,1457568429.65,1457568429.68,-13172.0,1976.0,7272.0,-34.0,20.0,0.392682926829,0.106287002563,1457568429.65,-9.0,3.0281102038
199,87,128,206,9,203,1,177.868881226,54.4176216125,1457568429.74,1457568429.77,-13146.0,1370.0,7270.0,-24.0,13.0,8.56341463415,0.0996940135956,1457568429.75,125.0,3.4745448598
200,86,129,205,10,204,1,177.869384766,54.4427490234,1457568429.86,1457568429.91,-13000.0,3334.0,7284.0,-14.0,20.0,15.4536585366,0.104799985886,1457568429.96,238.0,6.29431642294
201,86,128,205,9,205,1,177.644897461,54.3984985352,1457568429.98,1457568430.01,-13000.0,3334.0,7284.0,-14.0,20.0,15.4536585366,0.104799985886,1457568429.96,238.0,6.29431642294
202,86,128,205,9,206,1,177.63885498,54.4942207336,1457568430.07,1457568430.1,-12888.0,3570.0,7252.0,-23.0,20.0,6.5512195122,0.102541923523,1457568430.06,92.0,7.42252768394
203,87,128,205,10,207,1,177.58039856,54.6368408203,1457568430.16,1457568430.19,-12810.0,3592.0,7238.0,-27.0,13.0,1.06341463415,0.103438138962,1457568430.16,2.0,7.81634947643
204,86,129,203,12,208,1,177.215896606,54.7705192566,1457568430.25,1457568430.28,-12838.0,3394.0,7396.0,-31.0,14.0,1.06341463415,0.102825880051,1457568430.27,-15.0,7.92569602205
205,86,128,204,10,209,1,177.105651855,54.7866706848,1457568430.34,1457568430.37,-12854.0,3004.0,7352.0,-24.0,7.0,11.7951219512,0.101346969604,1457568430.37,178.0,8.57728288028
206,85,129,202,12,210,1,176.927307129,54.8624610901,1457568430.42,1457568430.44,-12726.0,4264.0,7294.0,-7.0,16.0,18.0146341463,0.10155415535,1457568430.47,356.0,10.0909351811
207,86,128,203,11,211,1,176.953659058,54.7037315369,1457568430.48,1457568430.51,-12726.0,4264.0,7294.0,-7.0,16.0,18.0146341463,0.10155415535,1457568430.47,356.0,10.0909351811
208,86,128,204,10,212,1,177.002182007,54.7098999023,1457568430.56,1457568430.58,-12446.0,4522.0,7286.0,-14.0,13.0,18.0146341463,0.106679916382,1457568430.58,280.0,12.0127348455
209,85,129,204,10,213,1,177.042037964,54.5955352783,1457568430.63,1457568430.66,-12390.0,5438.0,7350.0,-20.0,17.0,13.6243902439,0.103448152542,1457568430.68,208.0,13.6492341562
210,85,129,204,10,214,1,177.162796021,54.6858329773,1457568430.7,1457568430.73,-12390.0,5438.0,7350.0,-20.0,17.0,13.6243902439,0.103448152542,1457568430.68,208.0,13.6492341562
211,87,128,205,10,215,1,177.283157349,54.681552887,1457568430.77,1457568430.8,-12248.0,5502.0,7366.0,-20.0,18.0,6.97804878049,0.103299856186,1457568430.78,99.0,14.7133486504
212,86,129,205,10,216,1,177.351486206,54.6612510681,1457568430.86,1457568430.88,-12212.0,5210.0,7414.0,-27.0,14.0,-0.765853658537,0.103790044785,1457568430.89,-28.0,15.0357306553
213,86,129,205,10,217,1,177.564193726,54.6955375671,1457568430.93,1457568430.95,-12426.0,8654.0,6830.0,-28.0,26.0,-21.1317073171,0.10423707962,1457568430.99,-362.0,13.8944617519
214,87,128,206,9,218,1,177.647766113,54.7876167297,1457568431.0,1457568431.03,-12426.0,8654.0,6830.0,-28.0,26.0,-21.1317073171,0.10423707962,1457568430.99,-362.0,13.8944617519
215,86,129,205,10,219,1,177.735397339,54.866230011,1457568431.08,1457568431.1,-12510.0,4306.0,7082.0,-58.0,15.0,-21.1317073171,0.10143995285,1457568431.09,-530.0,11.750862358
216,87,128,206,9,220,1,177.703491211,54.908618927,1457568431.15,1457568431.18,-12746.0,2844.0,7470.0,-33.0,17.0,-4.60731707317,0.102854967117,1457568431.19,-91.0,10.4271691043
217,86,128,205,9,221,1,177.539489746,55.161075592,1457568431.24,1457568431.27,-12718.0,3896.0,7314.0,-27.0,15.0,-0.460975609756,0.102952003479,1457568431.3,-19.0,10.1662736614
218,87,128,205,10,222,1,177.186294556,55.0694847107,1457568431.33,1457568431.36,-12546.0,3974.0,7490.0,-30.0,6.0,-0.460975609756,0.101231098175,1457568431.4,-23.0,10.1196085942
219,86,129,204,11,223,1,176.999023438,55.0739440918,1457568431.41,1457568431.45,-12546.0,3974.0,7490.0,-30.0,6.0,-0.460975609756,0.101231098175,1457568431.4,-23.0,10.1196085942
220,85,129,203,11,224,1,177.015304565,54.9639396667,1457568431.52,1457568431.55,-12674.0,3522.0,7038.0,-32.0,12.0,-0.460975609756,0.104830980301,1457568431.5,-40.0,10.0712840691
221,85,129,202,12,225,1,177.042678833,55.3221435547,1457568431.6,1457568431.63,-12654.0,3808.0,7214.0,-40.0,-18.0,-0.339024390244,0.0999889373779,1457568431.6,-1.0,10.0312884941
222,86,130,204,12,226,1,177.172058105,55.785446167,1457568431.69,1457568431.72,-12752.0,3782.0,7616.0,-30.0,12.0,-0.0951219512195,0.106554031372,1457568431.71,-21.0,10.0081584727
223,88,130,206,12,227,1,177.191223145,55.5903358459,1457568431.78,1457568431.81,-12740.0,3760.0,7486.0,-30.0,15.0,-0.0951219512195,0.10258603096,1457568431.81,-17.0,9.99840028926
224,86,129,206,9,228,1,177.083053589,53.9500846863,1457568431.85,1457568431.88,-12716.0,3750.0,7482.0,-29.0,15.0,-0.0951219512195,0.102641820908,1457568431.92,-17.0,9.98863679897
225,85,129,206,8,229,1,177.097213745,52.885181427,1457568431.92,1457568431.94,-12716.0,3750.0,7482.0,-29.0,15.0,-0.0951219512195,0.102641820908,1457568431.92,-17.0,9.98863679897
226,83,129,204,8,230,1,177.272644043,50.8931159973,1457568432.0,1457568432.02,-12754.0,3768.0,7442.0,-29.0,16.0,-0.156097560976,0.102118015289,1457568432.02,-18.0,9.97580977998
227,82,130,205,7,231,1,178.121154785,50.0171699524,1457568432.07,1457568432.09,-12678.0,3780.0,7450.0,-30.0,17.0,-0.156097560976,0.105447053909,1457568432.12,-18.0,9.95934975205
228,82,132,207,7,232,1,181.270065308,50.1820793152,1457568432.14,1457568432.18,-12690.0,3764.0,7452.0,-29.0,17.0,-0.0951219512195,0.106386899948,1457568432.23,-17.0,9.9459865195
229,85,135,215,5,233,1,186.351806641,49.8653297424,1457568432.22,1457568432.25,-12690.0,3764.0,7452.0,-29.0,17.0,-0.0951219512195,0.106386899948,1457568432.23,-17.0,9.9459865195
230,84,137,216,5,234,1,188.780105591,49.8566398621,1457568432.3,1457568432.32,-12760.0,3776.0,7442.0,-29.0,16.0,-0.0951219512195,0.0995972156525,1457568432.33,-17.0,9.93651263801
231,-1,-1,-1,-1,236,0,181.0,52.3333320618,1457568432.37,1457568432.47,-12732.0,3776.0,7446.0,-29.0,15.0,-0.0951219512195,0.103983879089,1457568432.43,-18.0,9.92662148854
232,80,146,220,6,237,1,181.313217163,49.5720710754,1457568432.53,1457568432.55,-12694.0,3794.0,7452.0,-30.0,17.0,-0.156097560976,0.101613044739,1457568432.53,-17.0,9.91385789877
233,-1,-1,-1,-1,238,0,182.350357056,48.7076530457,1457568432.63,1457568432.65,-12732.0,3784.0,7462.0,-29.0,16.0,-0.0951219512195,0.103579998016,1457568432.64,-18.0,9.90084724048
234,80,148,222,6,239,1,182.994216919,49.0690002441,1457568432.73,1457568432.76,-12756.0,3802.0,7384.0,-29.0,16.0,-0.156097560976,0.100003957748,1457568432.74,-17.0,9.88828576774
